row_id,cluster_label
0,0
1,14
2,13
3,15
4,3
5,4
6,1
7,0
8,13
9,15
10,19
11,8
12,1
13,0
14,3
15,17
16,4
17,0
18,14
19,1
20,4
21,8
22,19
23,14
24,4
25,13
26,13
27,14
28,19
29,13
30,0
31,13
32,4
33,13
34,8
35,18
36,14
37,4
38,1
39,14
40,19
41,18
42,14
43,5
44,19
45,1
46,4
47,8
48,19
49,8
50,14
51,4
52,3
53,4
54,13
55,3
56,14
57,14
58,4
59,14
60,18
61,14
62,18
63,13
64,13
65,4
66,14
67,13
68,17
69,13
70,3
71,15
72,3
73,13
74,3
75,14
76,8
77,4
78,3
79,13
80,0
81,17
82,17
83,18
84,18
85,4
86,4
87,3
88,13
89,8
90,19
91,19
92,4
93,15
94,4
95,4
96,17
97,19
98,8
99,13
100,15
101,8
102,14
103,14
104,25
105,15
106,13
107,13
108,0
109,3
110,14
111,0
112,14
113,8
114,8
115,14
116,14
117,3
118,4
119,17
120,13
121,25
122,12
123,8
124,17
125,17
126,8
127,4
128,14
129,14
130,17
131,0
132,15
133,19
134,17
135,14
136,3
137,20
138,18
139,1
140,18
141,0
142,17
143,18
144,0
145,19
146,13
147,14
148,3
149,14
150,17
151,17
152,3
153,1
154,17
155,13
156,15
157,14
158,8
159,13
160,14
161,8
162,15
163,4
164,13
165,13
166,4
167,4
168,13
169,13
170,13
171,1
172,17
173,15
174,15
175,8
176,8
177,13
178,14
179,14
180,13
181,14
182,8
183,14
184,13
185,25
186,14
187,0
188,8
189,8
190,15
191,19
192,14
193,14
194,14
195,1
196,0
197,13
198,0
199,15
200,6
201,15
202,12
203,0
204,1
205,13
206,15
207,14
208,14
209,18
210,19
211,14
212,0
213,14
214,0
215,8
216,17
217,13
218,25
219,14
220,14
221,3
222,0
223,19
224,13
225,1
226,4
227,13
228,4
229,8
230,3
231,8
232,14
233,15
234,15
235,25
236,17
237,13
238,14
239,10
240,12
241,0
242,0
243,16
244,0
245,10
246,10
247,22
248,20
249,10
250,20
251,10
252,10
253,22
254,6
255,6
256,22
257,20
258,6
259,10
260,25
261,20
262,10
263,10
264,22
265,9
266,10
267,10
268,6
269,10
270,5
271,10
272,21
273,1
274,20
275,6
276,20
277,10
278,9
279,20
280,21
281,10
282,14
283,9
284,1
285,6
286,10
287,9
288,6
289,20
290,6
291,6
292,20
293,10
294,9
295,2
296,20
297,10
298,10
299,6
300,10
301,0
302,16
303,0
304,6
305,6
306,10
307,10
308,10
309,6
310,10
311,10
312,10
313,9
314,10
315,20
316,10
317,10
318,10
319,9
320,6
321,4
322,15
323,13
324,18
325,15
326,0
327,3
328,14
329,14
330,18
331,19
332,14
333,14
334,17
335,4
336,1
337,1
338,13
339,18
340,3
341,13
342,17
343,1
344,15
345,4
346,8
347,8
348,13
349,13
350,3
351,4
352,8
353,4
354,18
355,15
356,13
357,8
358,15
359,18
360,15
361,4
362,14
363,3
364,8
365,8
366,15
367,3
368,4
369,3
370,14
371,14
372,4
373,15
374,15
375,24
376,15
377,19
378,13
379,8
380,4
381,1
382,4
383,8
384,4
385,19
386,3
387,1
388,3
389,13
390,19
391,3
392,14
393,3
394,14
395,11
396,4
397,13
398,8
399,8
400,1
401,7
402,3
403,14
404,14
405,14
406,13
407,19
408,19
409,14
410,14
411,15
412,13
413,1
414,14
415,4
416,14
417,17
418,1
419,14
420,23
421,11
422,11
423,7
424,11
425,11
426,11
427,23
428,11
429,23
430,23
431,23
432,11
433,11
434,11
435,23
436,23
437,7
438,23
439,11
440,7
441,7
442,23
443,11
444,23
445,23
446,11
447,23
448,11
449,11
450,23
451,7
452,23
453,2
454,5
455,5
456,24
457,7
458,7
459,20
460,2
461,24
462,23
463,23
464,23
465,24
466,7
467,7
468,7
469,2
470,5
471,23
472,7
473,7
474,7
475,23
476,11
477,23
478,23
479,11
480,7
481,24
482,5
483,23
484,2
485,23
486,24
487,23
488,23
489,23
490,11
491,5
492,2
493,24
494,7
495,7
496,23
497,7
498,23
499,7
500,23
501,7
502,7
503,7
504,11
505,7
506,2
507,7
508,24
509,24
510,2
511,23
512,24
513,23
514,11
515,5
516,24
517,2
518,7
519,23
520,2
521,5
522,2
523,23
524,24
525,23
526,7
527,24
528,7
529,24
